6.820000e+01	8.638097e-01	0.000000e+00	0.000000e+00	8.638097e-01	
6.830000e+01	1.722673e+00	0.000000e+00	0.000000e+00	1.722673e+00	
6.840000e+01	1.717747e+00	0.000000e+00	0.000000e+00	1.717747e+00	
6.850000e+01	1.712843e+00	0.000000e+00	0.000000e+00	1.712843e+00	
6.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.880000e+01	1.698255e+00	0.000000e+00	0.000000e+00	1.698255e+00	
6.890000e+01	1.270076e+00	0.000000e+00	0.000000e+00	1.270076e+00	
6.900000e+01	4.221584e-01	0.000000e+00	0.000000e+00	4.221584e-01	
6.910000e+01	8.419268e-01	0.000000e+00	0.000000e+00	8.419268e-01	
6.920000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.930000e+01	4.185883e-01	0.000000e+00	0.000000e+00	4.185883e-01	
6.940000e+01	1.252225e+00	0.000000e+00	0.000000e+00	1.252225e+00	
6.950000e+01	4.162335e-01	0.000000e+00	0.000000e+00	4.162335e-01	
6.960000e+01	8.301269e-01	0.000000e+00	0.000000e+00	8.301269e-01	
6.970000e+01	1.241695e+00	0.000000e+00	0.000000e+00	1.241695e+00	
6.980000e+01	1.650953e+00	0.000000e+00	0.000000e+00	1.650953e+00	
6.990000e+01	1.646331e+00	0.000000e+00	0.000000e+00	1.646331e+00	
7.000000e+01	8.208648e-01	0.000000e+00	0.000000e+00	8.208648e-01	
7.010000e+01	1.227860e+00	0.000000e+00	0.000000e+00	1.227860e+00	
7.020000e+01	1.632583e+00	0.000000e+00	0.000000e+00	1.632583e+00	
7.030000e+01	1.221029e+00	0.000000e+00	0.000000e+00	1.221029e+00	
7.040000e+01	8.117567e-01	0.000000e+00	0.000000e+00	8.117567e-01	
7.050000e+01	8.095034e-01	0.000000e+00	0.000000e+00	8.095034e-01	
7.060000e+01	8.072596e-01	0.000000e+00	0.000000e+00	8.072596e-01	
7.070000e+01	4.025124e-01	0.000000e+00	0.000000e+00	4.025124e-01	
7.080000e+01	4.013997e-01	0.000000e+00	0.000000e+00	4.013997e-01	
7.090000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.100000e+01	1.995941e+00	0.000000e+00	0.000000e+00	1.995941e+00	
7.110000e+01	7.961785e-01	0.000000e+00	0.000000e+00	7.961785e-01	
7.120000e+01	3.969948e-01	0.000000e+00	0.000000e+00	3.969948e-01	
7.130000e+01	7.918099e-01	0.000000e+00	0.000000e+00	7.918099e-01	
7.140000e+01	7.896391e-01	0.000000e+00	0.000000e+00	7.896391e-01	
7.150000e+01	7.874771e-01	0.000000e+00	0.000000e+00	7.874771e-01	
7.160000e+01	3.926621e-01	0.000000e+00	0.000000e+00	3.926621e-01	
7.170000e+01	1.174770e+00	0.000000e+00	0.000000e+00	1.174770e+00	
7.180000e+01	1.171567e+00	0.000000e+00	0.000000e+00	1.171567e+00	
7.190000e+01	7.789177e-01	0.000000e+00	0.000000e+00	7.789177e-01	
7.200000e+01	3.883998e-01	0.000000e+00	0.000000e+00	3.883998e-01	
7.210000e+01	7.746903e-01	0.000000e+00	0.000000e+00	7.746903e-01	
7.220000e+01	1.545179e+00	0.000000e+00	0.000000e+00	1.545179e+00	
7.230000e+01	7.704970e-01	0.000000e+00	0.000000e+00	7.704970e-01	
7.240000e+01	2.305239e+00	0.000000e+00	0.000000e+00	2.305239e+00	
7.250000e+01	1.149507e+00	0.000000e+00	0.000000e+00	1.149507e+00	
7.260000e+01	7.642708e-01	0.000000e+00	0.000000e+00	7.642708e-01	
7.270000e+01	3.811060e-01	0.000000e+00	0.000000e+00	3.811060e-01	
7.280000e+01	7.601618e-01	0.000000e+00	0.000000e+00	7.601618e-01	
7.290000e+01	7.581197e-01	0.000000e+00	0.000000e+00	7.581197e-01	
7.300000e+01	1.134129e+00	0.000000e+00	0.000000e+00	1.134129e+00	
7.310000e+01	7.540603e-01	0.000000e+00	0.000000e+00	7.540603e-01	
7.320000e+01	1.128064e+00	0.000000e+00	0.000000e+00	1.128064e+00	
7.330000e+01	1.875083e+00	0.000000e+00	0.000000e+00	1.875083e+00	
7.340000e+01	7.480317e-01	0.000000e+00	0.000000e+00	7.480317e-01	
7.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.360000e+01	1.488106e+00	0.000000e+00	0.000000e+00	1.488106e+00	
7.370000e+01	3.710376e-01	0.000000e+00	0.000000e+00	3.710376e-01	
7.380000e+01	7.401056e-01	0.000000e+00	0.000000e+00	7.401056e-01	
7.390000e+01	1.476288e+00	0.000000e+00	0.000000e+00	1.476288e+00	
7.400000e+01	2.208569e+00	0.000000e+00	0.000000e+00	2.208569e+00	
7.410000e+01	1.835609e+00	0.000000e+00	0.000000e+00	1.835609e+00	
7.420000e+01	3.661524e-01	0.000000e+00	0.000000e+00	3.661524e-01	
7.430000e+01	3.651870e-01	0.000000e+00	0.000000e+00	3.651870e-01	
7.440000e+01	7.284507e-01	0.000000e+00	0.000000e+00	7.284507e-01	
7.450000e+01	1.816337e+00	0.000000e+00	0.000000e+00	1.816337e+00	
7.460000e+01	1.086940e+00	0.000000e+00	0.000000e+00	1.086940e+00	
7.470000e+01	1.445452e+00	0.000000e+00	0.000000e+00	1.445452e+00	
7.480000e+01	7.208329e-01	0.000000e+00	0.000000e+00	7.208329e-01	
7.490000e+01	7.189471e-01	0.000000e+00	0.000000e+00	7.189471e-01	
7.500000e+01	7.170688e-01	0.000000e+00	0.000000e+00	7.170688e-01	
7.510000e+01	2.503192e+00	0.000000e+00	0.000000e+00	2.503192e+00	
7.520000e+01	7.133340e-01	0.000000e+00	0.000000e+00	7.133340e-01	
7.530000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.540000e+01	2.483699e+00	0.000000e+00	0.000000e+00	2.483699e+00	
7.550000e+01	1.415573e+00	0.000000e+00	0.000000e+00	1.415573e+00	
7.560000e+01	3.529758e-01	0.000000e+00	0.000000e+00	3.529758e-01	
7.570000e+01	1.760310e+00	0.000000e+00	0.000000e+00	1.760310e+00	
7.580000e+01	1.053455e+00	0.000000e+00	0.000000e+00	1.053455e+00	
7.590000e+01	2.101469e+00	0.000000e+00	0.000000e+00	2.101469e+00	
7.600000e+01	3.493416e-01	0.000000e+00	0.000000e+00	3.493416e-01	
7.610000e+01	6.968836e-01	0.000000e+00	0.000000e+00	6.968836e-01	
7.620000e+01	2.432818e+00	0.000000e+00	0.000000e+00	2.432818e+00	
7.630000e+01	2.773221e+00	0.000000e+00	0.000000e+00	2.773221e+00	
7.640000e+01	2.420342e+00	0.000000e+00	0.000000e+00	2.420342e+00	
7.650000e+01	1.034632e+00	0.000000e+00	0.000000e+00	1.034632e+00	
7.660000e+01	6.879892e-01	0.000000e+00	0.000000e+00	6.879892e-01	
7.670000e+01	1.029346e+00	0.000000e+00	0.000000e+00	1.029346e+00	
7.680000e+01	1.026718e+00	0.000000e+00	0.000000e+00	1.026718e+00	
7.690000e+01	3.413670e-01	0.000000e+00	0.000000e+00	3.413670e-01	
7.700000e+01	1.361991e+00	0.000000e+00	0.000000e+00	1.361991e+00	
7.710000e+01	1.698160e+00	0.000000e+00	0.000000e+00	1.698160e+00	
7.720000e+01	6.775388e-01	0.000000e+00	0.000000e+00	6.775388e-01	
7.730000e+01	3.379101e-01	0.000000e+00	0.000000e+00	3.379101e-01	
7.740000e+01	6.741083e-01	0.000000e+00	0.000000e+00	6.741083e-01	
7.750000e+01	6.724028e-01	0.000000e+00	0.000000e+00	6.724028e-01	
7.760000e+01	1.341408e+00	0.000000e+00	0.000000e+00	1.341408e+00	
7.770000e+01	1.338022e+00	0.000000e+00	0.000000e+00	1.338022e+00	
7.780000e+01	1.668312e+00	0.000000e+00	0.000000e+00	1.668312e+00	
7.790000e+01	1.331290e+00	0.000000e+00	0.000000e+00	1.331290e+00	
7.800000e+01	2.323900e+00	0.000000e+00	0.000000e+00	2.323900e+00	
7.810000e+01	6.623043e-01	0.000000e+00	0.000000e+00	6.623043e-01	
7.820000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.830000e+01	9.884828e-01	0.000000e+00	0.000000e+00	9.884828e-01	
7.840000e+01	6.573401e-01	0.000000e+00	0.000000e+00	6.573401e-01	
7.850000e+01	1.311396e+00	0.000000e+00	0.000000e+00	1.311396e+00	
7.860000e+01	9.810925e-01	0.000000e+00	0.000000e+00	9.810925e-01	
7.870000e+01	1.631079e+00	0.000000e+00	0.000000e+00	1.631079e+00	
7.880000e+01	3.254037e-01	0.000000e+00	0.000000e+00	3.254037e-01	
7.890000e+01	9.737844e-01	0.000000e+00	0.000000e+00	9.737844e-01	
7.900000e+01	3.237889e-01	0.000000e+00	0.000000e+00	3.237889e-01	
7.910000e+01	6.459719e-01	0.000000e+00	0.000000e+00	6.459719e-01	
7.920000e+01	1.933116e+00	0.000000e+00	0.000000e+00	1.933116e+00	
7.930000e+01	1.285556e+00	0.000000e+00	0.000000e+00	1.285556e+00	
7.940000e+01	9.617847e-01	0.000000e+00	0.000000e+00	9.617847e-01	
7.950000e+01	1.918823e+00	0.000000e+00	0.000000e+00	1.918823e+00	
7.960000e+01	6.380314e-01	0.000000e+00	0.000000e+00	6.380314e-01	
7.970000e+01	1.591152e+00	0.000000e+00	0.000000e+00	1.591152e+00	
7.980000e+01	1.587240e+00	0.000000e+00	0.000000e+00	1.587240e+00	
7.990000e+01	1.266674e+00	0.000000e+00	0.000000e+00	1.266674e+00	
8.000000e+01	6.317838e-01	0.000000e+00	0.000000e+00	6.317838e-01	
8.010000e+01	6.302363e-01	0.000000e+00	0.000000e+00	6.302363e-01	
8.020000e+01	1.257389e+00	0.000000e+00	0.000000e+00	1.257389e+00	
8.030000e+01	1.254316e+00	0.000000e+00	0.000000e+00	1.254316e+00	
8.040000e+01	9.384414e-01	0.000000e+00	0.000000e+00	9.384414e-01	
8.050000e+01	6.241026e-01	0.000000e+00	0.000000e+00	6.241026e-01	
8.060000e+01	3.112916e-01	0.000000e+00	0.000000e+00	3.112916e-01	
8.070000e+01	2.173742e+00	0.000000e+00	0.000000e+00	2.173742e+00	
8.080000e+01	1.858683e+00	0.000000e+00	0.000000e+00	1.858683e+00	
8.090000e+01	9.270870e-01	0.000000e+00	0.000000e+00	9.270870e-01	
8.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.110000e+01	1.230137e+00	0.000000e+00	0.000000e+00	1.230137e+00	
8.120000e+01	3.067910e-01	0.000000e+00	0.000000e+00	3.067910e-01	
8.130000e+01	3.060504e-01	0.000000e+00	0.000000e+00	3.060504e-01	
8.140000e+01	9.159375e-01	0.000000e+00	0.000000e+00	9.159375e-01	
8.150000e+01	2.436618e+00	0.000000e+00	0.000000e+00	2.436618e+00	
8.160000e+01	3.038447e-01	0.000000e+00	0.000000e+00	3.038447e-01	
8.170000e+01	3.031147e-01	0.000000e+00	0.000000e+00	3.031147e-01	
8.180000e+01	3.023874e-01	0.000000e+00	0.000000e+00	3.023874e-01	
8.190000e+01	9.049880e-01	0.000000e+00	0.000000e+00	9.049880e-01	
8.200000e+01	9.028217e-01	0.000000e+00	0.000000e+00	9.028217e-01	
8.210000e+01	1.501105e+00	0.000000e+00	0.000000e+00	1.501105e+00	
8.220000e+01	2.695537e+00	0.000000e+00	0.000000e+00	2.695537e+00	
8.230000e+01	8.963691e-01	0.000000e+00	0.000000e+00	8.963691e-01	
8.240000e+01	1.192312e+00	0.000000e+00	0.000000e+00	1.192312e+00	
8.250000e+01	1.189474e+00	0.000000e+00	0.000000e+00	1.189474e+00	
8.260000e+01	8.899856e-01	0.000000e+00	0.000000e+00	8.899856e-01	
8.270000e+01	1.183830e+00	0.000000e+00	0.000000e+00	1.183830e+00	
8.280000e+01	2.952558e-01	0.000000e+00	0.000000e+00	2.952558e-01	
8.290000e+01	5.891132e-01	0.000000e+00	0.000000e+00	5.891132e-01	
8.300000e+01	8.815796e-01	0.000000e+00	0.000000e+00	8.815796e-01	
8.310000e+01	8.794968e-01	0.000000e+00	0.000000e+00	8.794968e-01	
8.320000e+01	1.169895e+00	0.000000e+00	0.000000e+00	1.169895e+00	
8.330000e+01	1.750706e+00	0.000000e+00	0.000000e+00	1.750706e+00	
8.340000e+01	8.732921e-01	0.000000e+00	0.000000e+00	8.732921e-01	
8.350000e+01	2.904128e-01	0.000000e+00	0.000000e+00	2.904128e-01	
8.360000e+01	2.028115e+00	0.000000e+00	0.000000e+00	2.028115e+00	
8.370000e+01	2.023357e+00	0.000000e+00	0.000000e+00	2.023357e+00	
8.380000e+01	1.730242e+00	0.000000e+00	0.000000e+00	1.730242e+00	
8.390000e+01	2.013891e+00	0.000000e+00	0.000000e+00	2.013891e+00	
8.400000e+01	1.148105e+00	0.000000e+00	0.000000e+00	1.148105e+00	
8.410000e+01	1.718136e+00	0.000000e+00	0.000000e+00	1.718136e+00	
8.420000e+01	5.713760e-01	0.000000e+00	0.000000e+00	5.713760e-01	
8.430000e+01	5.700449e-01	0.000000e+00	0.000000e+00	5.700449e-01	
8.440000e+01	5.687185e-01	0.000000e+00	0.000000e+00	5.687185e-01	
8.450000e+01	8.510950e-01	0.000000e+00	0.000000e+00	8.510950e-01	
8.460000e+01	8.491192e-01	0.000000e+00	0.000000e+00	8.491192e-01	
8.470000e+01	1.411917e+00	0.000000e+00	0.000000e+00	1.411917e+00	
8.480000e+01	8.451880e-01	0.000000e+00	0.000000e+00	8.451880e-01	
8.490000e+01	5.621551e-01	0.000000e+00	0.000000e+00	5.621551e-01	
8.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.510000e+01	1.119123e+00	0.000000e+00	0.000000e+00	1.119123e+00	
8.520000e+01	8.374072e-01	0.000000e+00	0.000000e+00	8.374072e-01	
8.530000e+01	8.354789e-01	0.000000e+00	0.000000e+00	8.354789e-01	
8.540000e+01	8.335571e-01	0.000000e+00	0.000000e+00	8.335571e-01	
8.550000e+01	5.544280e-01	0.000000e+00	0.000000e+00	5.544280e-01	
8.560000e+01	8.297336e-01	0.000000e+00	0.000000e+00	8.297336e-01	
8.570000e+01	8.278314e-01	0.000000e+00	0.000000e+00	8.278314e-01	
8.580000e+01	1.376560e+00	0.000000e+00	0.000000e+00	1.376560e+00	
8.590000e+01	8.240472e-01	0.000000e+00	0.000000e+00	8.240472e-01	
8.600000e+01	1.644329e+00	0.000000e+00	0.000000e+00	1.644329e+00	
8.610000e+01	8.202888e-01	0.000000e+00	0.000000e+00	8.202888e-01	
8.620000e+01	1.091225e+00	0.000000e+00	0.000000e+00	1.091225e+00	
8.630000e+01	5.443705e-01	0.000000e+00	0.000000e+00	5.443705e-01	
8.640000e+01	8.146990e-01	0.000000e+00	0.000000e+00	8.146990e-01	
8.650000e+01	2.167596e+00	0.000000e+00	0.000000e+00	2.167596e+00	
8.660000e+01	2.703348e-01	0.000000e+00	0.000000e+00	2.703348e-01	
8.670000e+01	1.348610e+00	0.000000e+00	0.000000e+00	1.348610e+00	
8.680000e+01	5.382230e-01	0.000000e+00	0.000000e+00	5.382230e-01	
8.690000e+01	1.611018e+00	0.000000e+00	0.000000e+00	1.611018e+00	
8.700000e+01	5.357932e-01	0.000000e+00	0.000000e+00	5.357932e-01	
8.710000e+01	2.138338e+00	0.000000e+00	0.000000e+00	2.138338e+00	
8.720000e+01	1.866829e+00	0.000000e+00	0.000000e+00	1.866829e+00	
8.730000e+01	5.321790e-01	0.000000e+00	0.000000e+00	5.321790e-01	
8.740000e+01	1.592947e+00	0.000000e+00	0.000000e+00	1.592947e+00	
8.750000e+01	1.589370e+00	0.000000e+00	0.000000e+00	1.589370e+00	
8.760000e+01	7.929021e-01	0.000000e+00	0.000000e+00	7.929021e-01	
8.770000e+01	1.054834e+00	0.000000e+00	0.000000e+00	1.054834e+00	
8.780000e+01	1.052472e+00	0.000000e+00	0.000000e+00	1.052472e+00	
8.790000e+01	1.050119e+00	0.000000e+00	0.000000e+00	1.050119e+00	
8.800000e+01	1.047774e+00	0.000000e+00	0.000000e+00	1.047774e+00	
8.810000e+01	2.613592e-01	0.000000e+00	0.000000e+00	2.613592e-01	
8.820000e+01	7.823300e-01	0.000000e+00	0.000000e+00	7.823300e-01	
8.830000e+01	2.601962e+00	0.000000e+00	0.000000e+00	2.601962e+00	
8.840000e+01	1.298088e+00	0.000000e+00	0.000000e+00	1.298088e+00	
8.850000e+01	1.554247e+00	0.000000e+00	0.000000e+00	1.554247e+00	
8.860000e+01	1.550799e+00	0.000000e+00	0.000000e+00	1.550799e+00	
8.870000e+01	2.578936e-01	0.000000e+00	0.000000e+00	2.578936e-01	
8.880000e+01	1.029291e+00	0.000000e+00	0.000000e+00	1.029291e+00	
8.890000e+01	1.797276e+00	0.000000e+00	0.000000e+00	1.797276e+00	
8.900000e+01	1.024747e+00	0.000000e+00	0.000000e+00	1.024747e+00	
8.910000e+01	7.668644e-01	0.000000e+00	0.000000e+00	7.668644e-01	
8.920000e+01	5.101162e-01	0.000000e+00	0.000000e+00	5.101162e-01	
8.930000e+01	5.089932e-01	0.000000e+00	0.000000e+00	5.089932e-01	
8.940000e+01	1.015748e+00	0.000000e+00	0.000000e+00	1.015748e+00	
8.950000e+01	5.067583e-01	0.000000e+00	0.000000e+00	5.067583e-01	
8.960000e+01	1.011293e+00	0.000000e+00	0.000000e+00	1.011293e+00	
8.970000e+01	7.568071e-01	0.000000e+00	0.000000e+00	7.568071e-01	
8.980000e+01	1.762017e+00	0.000000e+00	0.000000e+00	1.762017e+00	
8.990000e+01	1.255831e+00	0.000000e+00	0.000000e+00	1.255831e+00	
9.000000e+01	1.253088e+00	0.000000e+00	0.000000e+00	1.253088e+00	
9.010000e+01	2.500707e-01	0.000000e+00	0.000000e+00	2.500707e-01	
9.020000e+01	9.981021e-01	0.000000e+00	0.000000e+00	9.981021e-01	
9.030000e+01	1.493893e+00	0.000000e+00	0.000000e+00	1.493893e+00	
9.040000e+01	4.968813e-01	0.000000e+00	0.000000e+00	4.968813e-01	
9.050000e+01	9.916035e-01	0.000000e+00	0.000000e+00	9.916035e-01	
9.060000e+01	7.420885e-01	0.000000e+00	0.000000e+00	7.420885e-01	
9.070000e+01	9.873060e-01	0.000000e+00	0.000000e+00	9.873060e-01	
9.080000e+01	9.851679e-01	0.000000e+00	0.000000e+00	9.851679e-01	
9.090000e+01	4.915183e-01	0.000000e+00	0.000000e+00	4.915183e-01	
9.100000e+01	4.904562e-01	0.000000e+00	0.000000e+00	4.904562e-01	
9.110000e+01	1.468192e+00	0.000000e+00	0.000000e+00	1.468192e+00	
9.120000e+01	1.220855e+00	0.000000e+00	0.000000e+00	1.220855e+00	
9.130000e+01	9.745805e-01	0.000000e+00	0.000000e+00	9.745805e-01	
9.140000e+01	1.215604e+00	0.000000e+00	0.000000e+00	1.215604e+00	
9.150000e+01	7.277950e-01	0.000000e+00	0.000000e+00	7.277950e-01	
9.160000e+01	7.262324e-01	0.000000e+00	0.000000e+00	7.262324e-01	
9.170000e+01	1.690907e+00	0.000000e+00	0.000000e+00	1.690907e+00	
9.180000e+01	1.205204e+00	0.000000e+00	0.000000e+00	1.205204e+00	
9.190000e+01	4.810497e-01	0.000000e+00	0.000000e+00	4.810497e-01	
9.200000e+01	1.440064e+00	0.000000e+00	0.000000e+00	1.440064e+00	
9.210000e+01	4.789961e-01	0.000000e+00	0.000000e+00	4.789961e-01	
9.220000e+01	1.194936e+00	0.000000e+00	0.000000e+00	1.194936e+00	
9.230000e+01	4.769557e-01	0.000000e+00	0.000000e+00	4.769557e-01	
9.240000e+01	4.759403e-01	0.000000e+00	0.000000e+00	4.759403e-01	
9.250000e+01	1.424785e+00	0.000000e+00	0.000000e+00	1.424785e+00	
9.260000e+01	7.108790e-01	0.000000e+00	0.000000e+00	7.108790e-01	
9.270000e+01	4.729137e-01	0.000000e+00	0.000000e+00	4.729137e-01	
9.280000e+01	1.179778e+00	0.000000e+00	0.000000e+00	1.179778e+00	
9.290000e+01	1.412736e+00	0.000000e+00	0.000000e+00	1.412736e+00	
9.300000e+01	4.699158e-01	0.000000e+00	0.000000e+00	4.699158e-01	
9.310000e+01	1.172307e+00	0.000000e+00	0.000000e+00	1.172307e+00	
9.320000e+01	7.018995e-01	0.000000e+00	0.000000e+00	7.018995e-01	
9.330000e+01	2.334732e-01	0.000000e+00	0.000000e+00	2.334732e-01	
9.340000e+01	9.319256e-01	0.000000e+00	0.000000e+00	9.319256e-01	
9.350000e+01	1.394947e+00	0.000000e+00	0.000000e+00	1.394947e+00	
9.360000e+01	6.960075e-01	0.000000e+00	0.000000e+00	6.960075e-01	
9.370000e+01	1.620607e+00	0.000000e+00	0.000000e+00	1.620607e+00	
9.380000e+01	2.079268e+00	0.000000e+00	0.000000e+00	2.079268e+00	
9.390000e+01	6.916369e-01	0.000000e+00	0.000000e+00	6.916369e-01	
9.400000e+01	6.901892e-01	0.000000e+00	0.000000e+00	6.901892e-01	
9.410000e+01	4.591641e-01	0.000000e+00	0.000000e+00	4.591641e-01	
9.420000e+01	1.145512e+00	0.000000e+00	0.000000e+00	1.145512e+00	
9.430000e+01	1.828995e+00	0.000000e+00	0.000000e+00	1.828995e+00	
9.440000e+01	4.562958e-01	0.000000e+00	0.000000e+00	4.562958e-01	
9.450000e+01	9.106914e-01	0.000000e+00	0.000000e+00	9.106914e-01	
9.460000e+01	9.087971e-01	0.000000e+00	0.000000e+00	9.087971e-01	
9.470000e+01	9.069085e-01	0.000000e+00	0.000000e+00	9.069085e-01	
9.480000e+01	9.050261e-01	0.000000e+00	0.000000e+00	9.050261e-01	
9.490000e+01	6.773621e-01	0.000000e+00	0.000000e+00	6.773621e-01	
9.500000e+01	6.759590e-01	0.000000e+00	0.000000e+00	6.759590e-01	
9.510000e+01	1.124267e+00	0.000000e+00	0.000000e+00	1.124267e+00	
9.520000e+01	1.346331e+00	0.000000e+00	0.000000e+00	1.346331e+00	
9.530000e+01	1.343551e+00	0.000000e+00	0.000000e+00	1.343551e+00	
9.540000e+01	2.234632e+00	0.000000e+00	0.000000e+00	2.234632e+00	
9.550000e+01	6.690083e-01	0.000000e+00	0.000000e+00	6.690083e-01	
9.560000e+01	1.112718e+00	0.000000e+00	0.000000e+00	1.112718e+00	
9.570000e+01	2.220860e-01	0.000000e+00	0.000000e+00	2.220860e-01	
9.580000e+01	8.865188e-01	0.000000e+00	0.000000e+00	8.865188e-01	
9.590000e+01	2.211749e+00	0.000000e+00	0.000000e+00	2.211749e+00	
9.600000e+01	4.414428e-01	0.000000e+00	0.000000e+00	4.414428e-01	
9.610000e+01	1.982424e+00	0.000000e+00	0.000000e+00	1.982424e+00	
9.620000e+01	1.538731e+00	0.000000e+00	0.000000e+00	1.538731e+00	
9.630000e+01	1.096847e+00	0.000000e+00	0.000000e+00	1.096847e+00	
9.640000e+01	8.756858e-01	0.000000e+00	0.000000e+00	8.756858e-01	
9.650000e+01	8.738996e-01	0.000000e+00	0.000000e+00	8.738996e-01	
9.660000e+01	8.721188e-01	0.000000e+00	0.000000e+00	8.721188e-01	
9.670000e+01	1.740687e+00	0.000000e+00	0.000000e+00	1.740687e+00	
9.680000e+01	1.302860e+00	0.000000e+00	0.000000e+00	1.302860e+00	
9.690000e+01	1.516916e+00	0.000000e+00	0.000000e+00	1.516916e+00	
9.700000e+01	1.081313e+00	0.000000e+00	0.000000e+00	1.081313e+00	
9.710000e+01	8.632963e-01	0.000000e+00	0.000000e+00	8.632963e-01	
9.720000e+01	6.461608e-01	0.000000e+00	0.000000e+00	6.461608e-01	
9.730000e+01	1.289707e+00	0.000000e+00	0.000000e+00	1.289707e+00	
9.740000e+01	4.290334e-01	0.000000e+00	0.000000e+00	4.290334e-01	
9.750000e+01	1.070418e+00	0.000000e+00	0.000000e+00	1.070418e+00	
9.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.770000e+01	1.492548e+00	0.000000e+00	0.000000e+00	1.492548e+00	
9.780000e+01	1.063960e+00	0.000000e+00	0.000000e+00	1.063960e+00	
9.790000e+01	1.061820e+00	0.000000e+00	0.000000e+00	1.061820e+00	
9.800000e+01	8.477494e-01	0.000000e+00	0.000000e+00	8.477494e-01	
9.810000e+01	6.345360e-01	0.000000e+00	0.000000e+00	6.345360e-01	
9.820000e+01	2.110879e-01	0.000000e+00	0.000000e+00	2.110879e-01	
9.830000e+01	4.213302e-01	0.000000e+00	0.000000e+00	4.213302e-01	
9.840000e+01	1.471705e+00	0.000000e+00	0.000000e+00	1.471705e+00	
9.850000e+01	1.049116e+00	0.000000e+00	0.000000e+00	1.049116e+00	
9.860000e+01	1.465830e+00	0.000000e+00	0.000000e+00	1.465830e+00	
9.870000e+01	1.462905e+00	0.000000e+00	0.000000e+00	1.462905e+00	
9.880000e+01	1.042850e+00	0.000000e+00	0.000000e+00	1.042850e+00	
9.890000e+01	1.040774e+00	0.000000e+00	0.000000e+00	1.040774e+00	
9.900000e+01	1.246444e+00	0.000000e+00	0.000000e+00	1.246444e+00	
9.910000e+01	6.219836e-01	0.000000e+00	0.000000e+00	6.219836e-01	
9.920000e+01	1.241498e+00	0.000000e+00	0.000000e+00	1.241498e+00	
9.930000e+01	8.260239e-01	0.000000e+00	0.000000e+00	8.260239e-01	
9.940000e+01	1.442678e+00	0.000000e+00	0.000000e+00	1.442678e+00	
9.950000e+01	1.234134e+00	0.000000e+00	0.000000e+00	1.234134e+00	
9.960000e+01	6.158468e-01	0.000000e+00	0.000000e+00	6.158468e-01	
9.970000e+01	8.195069e-01	0.000000e+00	0.000000e+00	8.195069e-01	
9.980000e+01	1.226835e+00	0.000000e+00	0.000000e+00	1.226835e+00	
9.990000e+01	1.224416e+00	0.000000e+00	0.000000e+00	1.224416e+00	
1.000000e+02	8.146698e-01	0.000000e+00	0.000000e+00	8.146698e-01	
1.001000e+02	1.016334e+00	0.000000e+00	0.000000e+00	1.016334e+00	
1.002000e+02	1.014336e+00	0.000000e+00	0.000000e+00	1.014336e+00	
1.003000e+02	8.098752e-01	0.000000e+00	0.000000e+00	8.098752e-01	
1.004000e+02	2.020716e+00	0.000000e+00	0.000000e+00	2.020716e+00	
1.005000e+02	1.008378e+00	0.000000e+00	0.000000e+00	1.008378e+00	
1.006000e+02	1.207684e+00	0.000000e+00	0.000000e+00	1.207684e+00	
1.007000e+02	8.035480e-01	0.000000e+00	0.000000e+00	8.035480e-01	
1.008000e+02	6.014834e-01	0.000000e+00	0.000000e+00	6.014834e-01	
1.009000e+02	1.200619e+00	0.000000e+00	0.000000e+00	1.200619e+00	
1.010000e+02	7.988513e-01	0.000000e+00	0.000000e+00	7.988513e-01	
1.011000e+02	7.972949e-01	0.000000e+00	0.000000e+00	7.972949e-01	
1.012000e+02	9.946786e-01	0.000000e+00	0.000000e+00	9.946786e-01	
1.013000e+02	7.941955e-01	0.000000e+00	0.000000e+00	7.941955e-01	
1.014000e+02	1.188979e+00	0.000000e+00	0.000000e+00	1.188979e+00	
1.015000e+02	1.186671e+00	0.000000e+00	0.000000e+00	1.186671e+00	
1.016000e+02	9.869755e-01	0.000000e+00	0.000000e+00	9.869755e-01	
1.017000e+02	7.880509e-01	0.000000e+00	0.000000e+00	7.880509e-01	
1.018000e+02	9.831573e-01	0.000000e+00	0.000000e+00	9.831573e-01	
1.019000e+02	1.373759e+00	0.000000e+00	0.000000e+00	1.373759e+00	
1.020000e+02	2.350467e+00	0.000000e+00	0.000000e+00	2.350467e+00	
1.021000e+02	1.368460e+00	0.000000e+00	0.000000e+00	1.368460e+00	
1.022000e+02	7.804698e-01	0.000000e+00	0.000000e+00	7.804698e-01	
